,x,y,z,magmean
532,4.93742,0.4862800000000001,6.55069,-1.534566513304016
533,4.81601,0.61497,8.41516,-0.03669436240318191
534,5.25948,0.57335,8.55377,0.3057308775651748
535,5.25175,0.59741,8.48598,0.2454867730464585
536,5.6256,0.63142,8.30437,0.29831027842096525
537,4.9931199999999984,0.7208399999999999,9.23277,0.7691697847584127
538,6.20557,0.44991,8.28532,0.6093781867518722
539,3.59093,0.25403000000000003,8.871,-0.17838760163521705
540,4.1870699999999985,0.20766,8.09505,-0.6358269405787436
541,2.81982,-0.05064,11.54008,2.1277106240760535
542,4.53908,-0.02217,7.732089999999999,-0.7860058119205391
543,6.35728,0.26868000000000003,5.67542,-1.2257063969807351
544,5.9455300000000015,-0.06775,6.5757600000000025,-0.8866385980787346
545,6.32942,-0.05371,6.839339999999999,-0.4331419679762618
546,7.38457,0.55583,6.6463800000000015,0.1986430001436581
547,10.23033,0.4419300000000001,7.89525,3.1781997994892706
548,12.69307,1.36761,11.27541,7.280892841994637
549,8.38181,0.97954,13.59012,6.245055123608681
550,4.68138,0.79182,8.73018,0.18572852553439745
551,5.33885,-0.78432,3.67654,-3.222413919305769
552,2.74437,0.39256,3.56544,-5.235576477420335
553,0.55533,0.08317999999999999,3.08357,-6.617714074166737
554,1.49101,0.54794,2.50066,-6.7894535218737815
555,2.16815,-0.42548,4.94115,-4.339336174447386
556,3.45107,0.23415,5.18509,-3.519028294086759
557,8.16533,0.61838,6.30087,0.5802835166335498
558,4.0421,0.0464,10.98676,1.9548248323630535
559,7.298839999999997,1.3575700000000002,7.38925,0.7225974068040593
560,14.34171,1.72295,11.71545,8.846526094125005
561,7.4980600000000015,1.63811,18.85652,10.60660691410556
562,7.52155,1.45882,9.73645,2.6375303862164365
563,5.0186199999999985,0.65509,10.35591,1.7745210090821857
564,3.08414,0.2562,6.85222,-2.233319366687156
565,2.18172,0.39279,2.50865,-6.404232493229773
566,1.36772,0.87056,3.66382,-5.745486158211782
567,2.61249,1.62521,5.1633,-3.741497223009043
568,5.072019999999998,1.3974,6.21814,-1.6068500901894378
569,6.50253,1.7165099999999998,7.671589999999999,0.45009325456191007
570,7.28406,1.80742,8.99542,1.963033298863147
571,6.93179,1.6324299999999998,11.54701,3.8144338500936836
572,6.57291,1.5729799999999998,11.87981,3.9157520406064563
573,6.67542,1.39317,9.74883,2.1451412636255505
574,4.83188,1.02158,8.11186,-0.2549970144411038
575,4.53117,0.91653,6.52219,-1.7575908333355255
576,3.69305,0.88055,6.35924,-2.3456513502368157
577,3.92911,0.50581,4.905880000000002,-3.4463298435137926
578,4.78062,0.50659,6.12639,-1.964593505067434
579,4.8488,0.57611,7.698360000000001,-0.6356624815772705
580,6.30331,0.48444,7.746110000000002,0.24643626065287982
581,6.0936900000000005,0.5323,9.64986,1.6732493653041889
582,6.4286,0.25121,10.09845,2.2216722315762496
583,6.03241,0.13885,8.92056,1.017668391671375
584,6.5789,-0.05276,7.36798,0.12585124693169902
585,5.75041,-0.01501,7.48325,-0.3144911442340508
586,5.79013,-0.30431,5.84607,-1.5182381773340232
587,5.95978,-0.03362,6.0174699999999985,-1.2826349102271237
588,6.20233,0.08812,7.12518,-0.30504519593089796
589,6.1490800000000005,-0.07065,6.8178899999999985,-0.5705023054015168
590,7.433110000000001,0.04091,6.2054,-0.06903082237914404
591,5.83275,-0.11124,9.04814,1.0137931031591378
592,6.7541699999999985,-0.49835,7.83858,0.6070836417323981
593,6.24953,-0.08482,6.93213,-0.4182790251509587
594,4.971419999999998,-0.54802,7.64406,-0.6170618442011602
595,6.91379,-0.26534,5.16994,-1.1149130621023833
596,6.47437,0.14333,7.59293,0.2275142477970622
597,4.59976,0.33073,9.07294,0.42569743287486084
598,7.6909800000000015,0.56897,6.599989999999999,0.398609751567534
599,6.28708,0.88745,9.21765,1.4408609106110202
600,6.28708,0.88745,9.21765,1.4408609106110202
601,6.866810000000001,0.28326,7.82948,0.6659741735864451
602,5.07655,0.7079,8.67249,0.3219602137577109
603,6.3906300000000025,0.74211,4.88365,-1.674809647680343
604,6.03091,0.55882,6.51042,-0.859878754040249
605,4.1945,0.91185,8.98201,0.2029943394212168
606,6.04491,0.29132,6.2759199999999975,-1.033452490808278
607,5.34236,0.4745,6.5563699999999985,-1.281342405652099
608,6.50226,0.3432,5.9660800000000025,-0.9207272882158541
609,5.99426,1.00473,8.9631,1.0774928044577425
610,4.87102,1.0087,10.03801,1.45094951398152
611,6.9483,-0.00645,7.309310000000001,0.3328914998104384
612,5.84238,0.38033,7.26385,-0.4223873072151072
613,6.5217,0.26842,6.33377,-0.6568715645495438
614,7.17793,0.12569,5.92886,-0.44125572483592634
615,4.89877,0.28902,8.50491,0.06711812195021771
616,5.9595,0.19565,6.99124,-0.5633409257553073
617,6.43437,0.25249,5.41862,-1.336157648162395
618,6.63252,0.5017199999999999,7.695189999999997,0.419435689125903
619,5.8833199999999986,0.32178,9.51955,1.4434879408929948
620,7.132460000000001,-0.40414,6.05365,-0.388128221355581
621,6.18768,-0.31667,9.21565,1.352773255279292
622,3.18089,1.09177,10.67804,1.4431186953946629
623,4.33258,-0.76553,6.0096300000000005,-2.3039788423041285
624,4.49403,-0.4946,6.693039999999999,-1.6750075611983597
625,5.34355,0.51799,8.74489,0.5093377618624224
626,4.34117,0.45651,9.01527,0.2644544712132628
627,4.57501,0.26271,6.6076,-1.7108434893086493
628,5.41972,0.6796300000000001,7.54785,-0.43505830747416496
629,6.03139,0.8283799999999999,9.43327,1.4752250995089895
630,4.12665,0.8796700000000001,10.79013,1.8337710413773944
631,6.35349,0.15753,5.61436,-1.2718596074329618
632,7.15767,0.8374299999999999,8.08565,1.0790379116852122
633,4.79355,0.96417,10.28549,1.6365544941902748
634,6.0955,-0.07318,6.21115,-1.0491869899810258
635,6.497730000000002,0.35646,6.5529199999999985,-0.516827040707259
636,5.69041,0.85182,8.34264,0.38240256658047045
637,5.04541,0.78079,6.5507800000000005,-1.4466641373463638
638,4.59114,0.65817,7.26472,-1.1329510721462448
639,4.24843,0.5695,8.52904,-0.20641910721216128
640,4.83925,0.54951,8.82492,0.32766389055920264
641,4.67804,0.43535,9.75995,1.0799125441516466
642,4.72186,0.07303,10.03043,1.3345207114213462
643,4.35269,0.25368,9.62041,0.8103229888039643
644,4.59721,0.4174,9.52379,0.8315368998993673
645,4.0321,0.33524,8.88304,0.009081998993391238
646,3.92279,-0.26169000000000003,7.715319999999997,-1.0927263773011315
647,3.03404,-0.53165,8.48891,-0.7215104568424096
648,2.04536,-0.11862,8.50212,-1.0065035821940036
649,4.052,0.11229,6.38806,-2.1863734116272306
650,4.87225,0.43065,6.60927,-1.5296634337642239
651,4.79671,0.198,8.57623,0.07650235031793784
652,1.7858900000000002,0.66968,10.91441,1.3278167958344298
653,3.62057,0.19026,8.83226,-0.20455812981597887
654,4.68404,0.42076,8.65894,0.10166015797687322
655,5.96407,0.50166,9.27739,1.2884655106746958
656,3.73625,-1.34822,10.76085,1.7185395853186751
657,4.44514,-1.17755,5.62181,-2.489030904501912
658,7.732360000000001,-0.27643,6.58675,0.40925929694431495
659,3.5187699999999995,0.20485,12.99669,3.7141725395079455
660,5.1691699999999985,-1.82224,8.34088,0.22854430095663147
661,6.75177,-0.8233,6.78378,-0.14554402935766753
662,6.72279,0.93393,8.46764,1.1001507322595074
663,3.59897,1.13947,10.18266,1.107910654266691
664,2.80449,-0.90143,5.23155,-3.748091212052877
665,8.75117,-0.38744,7.862660000000001,2.0189233317285407
666,2.64688,0.59816,16.683729999999994,7.150981961342877
667,9.94296,0.27931,6.47049,2.1142478145009935
668,5.78529,0.97475,8.15723,0.2958967059058306
669,2.91702,0.72096,4.1277599999999985,-4.646390633634637
670,4.48941,-0.54694,2.12285,-4.755952379323951
671,1.51709,0.06827000000000001,5.66777,-3.8843000006063813
672,3.3226,-0.5320600000000001,5.35255,-3.429609733078025
673,6.1185300000000025,-0.1783,5.98094,-1.193966559630626
674,5.74886,0.0264,9.46339,1.320757500360065
675,5.74223,-0.14604,10.17479,1.9322206133501378
676,7.42899,-0.43376,9.48489,2.3037583437474893
677,5.66519,-0.0002,11.27937,2.8701512544376158
678,4.78722,-0.1458,10.62134,1.8992541277425232
679,4.78716,-0.26105,9.43523,0.8314175918290854
680,4.97607,0.30736,7.9115600000000015,-0.40060299816251543
681,4.33139,0.65408,6.975810000000001,-1.514841844062179
682,4.21217,0.67688,6.32141,-2.1256739017517754
683,4.68791,0.65022,7.62975,-0.773555331165122
684,4.78403,0.71516,8.812710000000003,0.30097784036004605
685,3.91264,0.52533,8.1357,-0.7090781292639488
686,4.77611,0.62889,5.64615,-2.330017805496195
687,5.03674,0.7662,8.75525,0.37767544940291486
688,3.59235,0.7067899999999999,12.18318,2.9694206570143464
689,5.52251,-0.14182999999999998,8.4996,0.385136803361787
690,5.97765,0.061979999999999986,6.47232,-0.9413721678156808
691,3.84718,0.15608,8.06392,-0.816002147656155
692,3.68343,0.06627000000000001,7.41144,-1.4754318144397889
693,5.09894,0.46764,8.3907,0.07764034991868307
694,4.5998199999999985,0.11841,10.21092,1.4477934666217838
695,5.85181,-0.28207,7.958760000000002,0.130571107677806
696,3.92065,0.21054,8.08797,-0.761383794235325
697,4.81209,0.02467,8.16046,-0.27835081119278016
698,4.7392699999999985,0.59016,11.27162,2.4896714207089374
699,3.97316,1.00989,13.72656,4.573658205707071
700,6.29042,-0.07257000000000001,10.37825,2.384014786057536
701,4.6519,0.29579,8.39888,-0.14632694786059552
702,4.47911,0.27278,4.83597,-3.1547647666685332
703,4.47911,0.27278,4.83597,-3.1547647666685332
704,4.47911,0.27278,4.83597,-3.1547647666685332
705,1.52029,-0.062,6.853789999999999,-2.7313419678974062
706,4.35564,0.5760000000000001,9.72624,0.9205459060171588
707,6.30663,0.7197399999999999,13.56804,5.227435221439173
708,5.32979,-0.03293,12.64894,3.974018280751938
709,6.11426,-0.47974,6.88019,-0.5350894422071608
710,4.69225,0.16074000000000002,8.049669999999999,-0.4331837874406119
711,2.91281,0.99174,10.30649,1.004015206295712
712,1.34544,0.35603,8.85007,-0.7931606589322335
713,2.73221,-0.34175,6.35887,-2.8225651464569905
714,3.92477,0.30148,8.198360000000001,-0.6576107911019768
715,4.2464900000000005,0.54602,9.73343,0.8814655719725462
716,4.26825,-0.21512,7.375610000000001,-1.2276847773426969
717,3.04759,0.16797,5.82939,-3.171887700208181
718,4.53995,0.48334,6.9507600000000025,-1.4358760023912964
719,2.16724,0.7641,13.575029999999998,4.016164978551661
720,2.84702,0.37971,11.62172,2.219391238313843
721,5.82794,-0.6814100000000001,7.69565,-0.07458618594334965
722,4.41191,-0.01715,9.76959,0.9676198168671526
723,4.052980000000002,0.27042,9.7963,0.8530640065792934
724,3.1741,0.10489,8.9646,-0.24147587952782068
725,3.65074,-0.0842,7.32773,-1.5647716564012555
726,3.5430900000000003,0.33693,8.755980000000001,-0.3003177762313509
727,3.49275,0.80478,8.62373,-0.41306034784752477
728,5.6590099999999985,0.44492,5.53354,-1.824673911805121
729,3.43243,0.83704,9.08331,-0.005778273439586812
730,0.65057,0.8903,11.54202,1.8425774768098204
731,3.67651,-0.12845,7.53075,-1.3707404491000492
732,3.34229,0.72221,9.6411,0.47753615280577755
733,3.0549,0.20631,11.51454,2.162685832218738
734,3.27829,-0.14490999999999998,9.57829,0.37281769632136985
735,5.79672,-0.1949,6.9288,-0.716054215276392
736,5.10806,0.19688,9.53654,1.0682010720739985
737,2.04051,0.09207,11.41893,1.848183021019576
738,3.81316,-0.5694,5.7319,-2.8440945223562952
739,4.20145,0.40494,7.443969999999997,-1.1946090020373852
740,2.85255,0.56247,10.60426,1.2436292873324497
741,6.05426,-0.33159,6.62695,-0.7697630953272476
742,5.02524,0.13747,7.75858,-0.5071312093017806
743,1.6786299999999998,0.6763,11.52977,1.918942687658351
744,2.63202,0.22562,9.1644,-0.21445500760871639
745,2.48003,1.02,10.53896,1.122775613547189
746,3.47986,0.90166,11.24144,2.0502251152768984
747,5.52896,0.38913,9.34653,1.1143959872169145
748,2.61551,0.01917,8.96857,-0.40980490291715554
749,3.00391,-0.1976,6.5045,-2.584635139396947
750,2.43173,0.47324,6.711289999999999,-2.59806695895134
751,2.69777,0.40074,8.37636,-0.9427969755144368
752,3.0854,0.13333,10.27875,0.980673852888323
753,3.66498,0.20822,10.12512,1.0180327673372478
754,4.09885,0.42845,9.33412,0.451433127120092
755,3.39851,-0.07063,10.59174,1.3718453651984994
756,1.35283,0.2394300000000001,12.42775,2.7514627773967177
757,1.89917,-0.33862,8.76205,-0.780092303349269
758,1.42212,0.50581,8.85507,-0.7692035982699554
759,0.91663,0.2874,9.45578,-0.24754379128072834
760,1.8768,0.04672,8.12434,-1.4135617838858145
761,2.88289,0.5182,8.24063,-1.0062774079604537
762,2.48915,0.6514,10.18999,0.7578144553668551
763,2.09821,0.48752,11.47679,1.925199849504999
764,2.23012,0.51389,11.59773,2.069378410745312
765,1.79601,0.46494,10.53539,0.9454940811044743
766,1.79433,0.23744,9.36145,-0.21717711582641108
767,1.73239,0.4124,7.774669999999999,-1.7759841399587062
768,2.17096,0.2155,7.2484600000000015,-2.182339369961711
769,2.05692,0.28838,9.24309,-0.27841047848069067
770,0.6865100000000001,0.8288399999999999,11.71298,2.01032544168741
771,0.98753,1.13161,11.44403,1.7901707029427865
772,2.00577,0.75121,9.10478,-0.39868240333364824
773,2.60097,-0.48564,9.19545,-0.1834423424168392
774,1.67638,-0.00601,11.1917,1.5645612121883126
775,0.56696,0.42781,11.22415,1.4946052769743918
776,1.55087,0.22971,8.58342,-1.0265683209821521
777,1.7923099999999998,0.30582,8.89578,-0.6723027964831658
778,1.53198,0.33278,10.06091,0.4303241810568714
779,1.30716,0.31804,10.09645,0.43368749753391
780,1.70712,0.20705,9.28683,-0.307295542166818
781,2.09914,0.26643,9.86903,0.341326325411476
782,1.55542,0.27995,10.77338,1.136688539797575
783,1.28743,0.31166,11.89905,2.2205573180305294
784,0.6603399999999999,0.17993,11.30327,1.5719771833286842
785,0.5060899999999999,-0.2058,10.52679,0.7889630856823668
786,0.8863200000000001,-0.02135,9.52634,-0.1844884874568642
787,2.33383,0.3308,7.581239999999997,-1.8127634393367407
788,3.19734,0.27538,7.49998,-1.5942671219156157
789,3.40125,0.09784,7.15688,-1.8274122174543512
790,4.69728,0.31328,6.16718,-1.9933417996360339
791,4.21413,0.75554,8.515,-0.22125707345940349
792,2.64688,0.41675,11.78809,2.336790314847333
793,4.25101,0.8483700000000001,10.67139,1.7662250000303121
794,5.43929,0.74529,10.67845,2.255112789345393
795,6.6433100000000005,0.17276,9.22511,1.6175290850178232
796,8.3867,1.1162,10.44257,3.687868054481184
797,4.29991,1.76413,11.87439,2.9995746815012083
798,-0.06647,0.52544,12.56894,2.8280991505968274
799,-0.6786300000000001,-0.27136,10.44115,0.7147044376445706
800,1.36761,0.015880000000000002,4.9901300000000015,-4.577827328987935
801,1.3405,0.3299,3.923130000000001,-5.593061629412709
802,0.91521,0.15993,4.74593,-4.915979841658181
803,1.97058,0.3736,5.1348699999999985,-4.239313521401124
804,2.08353,0.78259,7.27013,-2.1488153343287326
805,3.50981,0.99232,8.68127,-0.3356304143233846
806,5.59894,0.44325,10.85765,2.4722912191166646
807,4.77237,-0.25272,13.05049,4.146015067341315
808,5.27115,0.14294,11.85555,3.223348192505391
809,3.59377,0.03923,8.55952,-0.4685628597544529
810,2.89078,-0.29765,5.35579,-3.6585808323701077
811,3.58562,-0.04492,3.90541,-4.450021749261852
812,6.83452,-0.40601,7.7934,0.621654314520077
813,7.851960000000001,-0.80882,12.53114,5.058033625324201
814,8.05754,-0.0293,11.41705,4.222047073968666
815,7.087999999999999,-0.06024,10.74466,3.1201105884582176
816,5.26491,0.37563,10.67847,2.1597683807664456
817,4.36757,0.19676,8.43651,-0.24993778936415545
818,3.46696,-0.08511,7.488939999999999,-1.4990388829188568
819,3.4796400000000003,-0.1516,5.90631,-2.895218737366818
820,3.69286,0.12654,6.13272,-2.5921424863987284
821,4.29994,0.14355,7.21022,-1.355723793737928
822,4.83475,0.54387,7.38007,-0.9125355801914328
823,5.0679300000000005,0.22525,8.00285,-0.2767499794858974
824,4.96347,0.50243,9.3548,0.8499275789179812
825,5.49106,0.40299999999999997,10.46509,2.073074456527859
826,4.5486,0.10344,11.9631,3.0470766166811014
827,5.31105,-0.04916,8.92116,0.6305274946234327
828,4.57719,0.32437,8.44543,-0.1404821002404475
829,4.5042300000000015,0.6301899999999999,7.81845,-0.7069192459848868
830,4.06996,0.8341799999999999,7.97301,-0.7614818471127709
831,4.08598,0.7800600000000001,6.94849,-1.6535231499307308
832,3.89668,0.5637800000000001,7.95927,-0.8721329871037593
833,3.30084,1.0903200000000002,8.82286,-0.2689992168603226
834,4.45694,0.97067,8.37012,-0.21965891149821282
835,4.15048,1.03473,8.869539999999997,0.09513141123754743
836,4.84288,0.76436,7.50645,-0.7862528609660835
837,4.16122,0.61064,8.27075,-0.4733126300285342
838,4.788119999999998,0.80887,9.0817,0.5464343670299545
839,3.77953,0.60617,10.25548,1.1945646602677034
840,5.23387,0.34991,7.44147,-0.6475282028395419
841,4.21593,0.56345,8.32175,-0.40624341711215806
842,4.74219,0.51862,7.62122,-0.7608696751278696
843,5.26385,0.70357,7.59543,-0.48411000365535806
844,4.40555,0.48531,9.73369,0.9432902546055093
845,4.51961,0.73209,9.68245,0.9584054312719292
846,4.66292,0.60283,10.20212,1.4814144979379815
847,4.64052,0.86469,9.09137,0.4917900340341461
848,5.14734,0.59039,7.06654,-0.9895943914825835
849,4.0119,0.86841,7.94676,-0.807696278765432
850,3.07936,0.67397,9.42287,0.18416024369617112
851,3.88583,0.49672,8.39339,-0.48941387549286475
852,4.13019,0.50317,7.656039999999999,-1.0384076015696397
853,4.5293,0.49292,7.33501,-1.1171870905424672
854,4.55615,0.62837,7.498089999999999,-0.9557052832465533
855,5.2729599999999985,0.6320600000000001,8.20406,0.02093781312850851
856,3.25037,1.09766,10.86671,1.6434057605053987
857,4.07304,0.42023,9.09456,0.2218346626448593
858,3.83537,0.48988,9.15706,0.18791454272281882
859,4.02615,0.68967,7.44257,-1.2621549585038476
860,5.666,0.3851,6.1864300000000005,-1.3541511534618813
861,3.37088,0.74408,9.66063,0.506867885845498
862,2.51199,1.13278,10.96391,1.5528984694598247
863,4.32368,0.69829,6.3440699999999985,-2.0429711731030826
864,5.4944,1.10175,5.8116,-1.6787685183897736
865,2.06204,1.20975,12.78389,3.253517622594318
866,1.87822,0.8462799999999999,11.94725,2.371564421318247
867,2.96246,0.14943,6.01436,-3.045950676519375
868,7.46738,0.81317,5.99606,-0.14076442420976853
869,1.51511,0.9525,18.201,8.536778361249441
870,3.72612,0.08759,10.67755,1.5573695200790993
871,6.28787,-0.65269,5.2858,-1.5116672155325386
872,3.22311,0.59251,7.6998,-1.3838151917619967
873,3.9278,0.47742,7.445130000000002,-1.320772635625925
874,1.7526099999999998,0.52785,8.6875,-0.8737670682788821
875,3.78526,0.03653,4.89513,-3.563955676526562
876,4.80557,0.66251,6.65672,-1.515226782862273
877,4.26495,1.41995,9.62291,0.8690436673276416
878,4.49077,0.88341,10.27077,1.4923882352807105
879,4.59134,0.71265,9.9536,1.2326504328745749
880,3.24522,0.93614,11.68304,2.4094705734682886
881,4.2747199999999985,0.35928000000000004,8.74506,-0.011440813810807526
882,5.06012,-0.02397,7.49879,-0.7056007954072534
883,4.95418,0.5555399999999999,9.08015,0.6066563100854143
884,2.7960700000000003,0.6628,10.26955,0.9120088223725169
885,4.00641,0.01524,6.569960000000001,-2.0568059660748768
886,3.2814,0.64061,9.36356,0.19055152644616058
887,2.4464,0.98254,11.75929,2.2991945399297258
888,4.79816,0.20308,8.67009,0.15931419094332178
889,4.36752,0.31377,8.517719999999999,-0.17466527417981048
890,4.49712,0.26498,8.54095,-0.09579814101315698
891,2.52165,1.03189,9.86652,0.48381182107383225
892,2.49815,0.18639,7.0094600000000025,-2.3083379382053666
893,4.31688,0.4910100000000001,6.02306,-2.3254344359826087
894,2.02242,1.09808,11.68266,2.1551674288900102
895,2.80995,0.40894,9.57265,0.23292800467832464
896,4.2012800000000015,-0.23364,7.60796,-1.0579508307698724
897,1.18172,0.58607,9.75352,0.09031676775112985
898,4.9408699999999985,0.68204,7.298319999999999,-0.9121501353335955
899,2.8105,1.23444,12.46007,3.0806238925822207
900,0.28783000000000003,0.74059,13.49748,3.7688517731991595
901,7.44089,-0.21355,5.82521,-0.29971870547101176
902,3.43269,1.5142799999999998,13.18552,3.956920122692619
903,2.49881,-0.15434,10.98219,1.5119465389256455
904,3.64241,-0.68013,4.4718800000000005,-3.9444616957105882
905,2.53795,0.28325,5.58255,-3.613078933679426
906,2.12607,0.31429,9.20792,-0.2965864637458022
907,3.72377,0.35194000000000003,9.57271,0.5255100585866774
908,3.5376,0.19095,10.33563,1.173952666794607
909,4.35835,-0.24065,9.0419,0.28837806392248666
910,4.40875,0.53284,9.74072,0.9532668005182714
911,3.03708,1.12401,11.27182,1.9758005923729662
912,2.7814,0.78108,8.09055,-1.161111546686783
913,2.37326,0.02042,7.27844,-2.0963777600506193
914,1.63188,0.08997999999999999,9.09517,-0.5111479666399408
915,2.76308,0.21298000000000009,8.929310000000003,-0.4025267496020124
916,3.81213,0.22818,8.65633,-0.29068122572570054
917,4.0677900000000005,-0.08005,9.83624,0.8924847826775864
918,2.9340200000000003,0.228,11.58098,2.197045348323174
919,2.3242,0.30879,9.84711,0.370398038873768
920,3.30281,0.21964,7.0304699999999976,-1.9812607598425815
921,2.89731,0.22134,8.51009,-0.7594961226233199
922,3.27487,0.14908,7.39403,-1.6638131982756441
923,5.01089,-0.39508,5.20959,-2.5128692999796707
924,3.41209,0.40184,8.41359,-0.6639623227605682
925,2.83684,1.16147,10.92702,1.5968573403639414
926,4.57954,1.4886,10.45543,1.7590493840000025
927,4.43106,1.41119,11.55125,2.7001990658505637
928,4.58212,0.16576,10.50742,1.7122618377837924
929,4.35489,0.19864,8.6548,-0.061272838408404695
930,4.14391,0.35204,7.609739999999999,-1.0799668366711348
931,3.867680000000001,0.66452,7.75311,-1.062273632305784
932,3.4772300000000005,0.26805,7.43156,-1.5427885666657968
933,4.5163400000000005,-0.25546,6.7530199999999985,-1.6239034149498703
934,4.12282,0.19292,8.5715,-0.2385580190745813
935,4.16119,0.18979,7.88652,-0.8329856532087714
936,3.4412800000000003,0.51021,10.26039,1.082133225885599
937,1.6864,0.33662,12.32578,2.6931695685482016
938,6.093,0.05499,7.567439999999999,-0.036346319325918586
939,5.4122,0.42264,10.24002,1.8380245353950038
940,0.83688,0.33795,8.53987,-1.1645643464002227
941,5.7432300000000005,-1.14224,3.48622,-2.937074698665354
942,2.67752,0.80186,8.52641,-0.7791600020041809
943,0.3847,1.23607,10.94664,1.270926562127059
944,4.1079300000000005,-0.02039,4.63657,-3.5573770738541093
945,2.3776900000000003,0.21635,10.62788,1.1407576173601583
946,1.57904,0.4971600000000001,10.92073,1.293496771737944
947,8.96884,1.81575,7.34515,1.9820698316555276
948,-3.89488,1.46741,15.6315,6.424135200990365
949,5.46729,0.27928000000000003,2.59128,-3.695263667582374
950,4.66394,1.01134,8.67705,0.15085055130018432
951,-0.71112,0.70009,15.86855,6.14790154802273
952,2.1871,0.69476,9.93228,0.4419391033705242
953,4.20728,0.69092,5.5113400000000015,-2.783964435717037
954,2.90822,0.45566,10.02013,0.6915859792570505
955,0.9528,0.68309,12.52492,2.8276739723505937
956,3.84573,0.26899999999999996,8.669130000000001,-0.2643280987432419
957,2.16983,0.26685,10.72804,1.1965310501250297
958,2.42776,0.07631,9.78185,0.32691564533242
959,2.69197,0.15677,9.73346,0.3480808137614737
960,1.37971,0.28514,11.59773,1.9309950092492016
961,2.19673,0.45589,9.30054,-0.18468028878176845
962,4.32848,0.66064,7.67812,-0.9131195882721279
963,3.00648,0.59912,9.71547,0.43565599118715426
964,2.23717,0.34225,9.32159,-0.15959629437647926
965,2.01111,0.74016,7.60809,-1.8478542874748687
966,1.7548400000000002,0.46861,8.28085,-1.2742864261097804
967,2.57477,0.59544,8.56969,-0.7840753058014833
968,3.4143800000000004,0.72797,9.74995,0.604136752884342
969,3.63017,0.6105,11.03325,1.8791468139872638
970,3.0668,0.12385999999999996,10.24609,0.9439375395652405
971,3.58981,0.40448,8.470460000000001,-0.5433555608065941
972,2.62161,0.4745,10.06308,0.657787761866869
973,3.0162400000000003,0.09482,8.94106,-0.3154036403127538
974,3.4765300000000003,-0.18819,7.74522,-1.2602274360045822
975,3.3587,0.59178,8.38112,-0.7035559423491211
976,3.5504,0.71895,8.36903,-0.6326254970834153
977,3.3056300000000003,0.8873,8.2325,-0.8363595884552684
978,3.97917,0.78072,8.16974,-0.6312506771176825
979,3.21906,1.01027,10.54729,1.3217725830762408
980,2.76373,0.56615,11.18858,1.786768431546978
981,2.09442,0.24283,9.39935,-0.11906449416261289
982,5.48615,0.18188,6.5507,-1.2054986483480974
983,0.64012,1.00381,12.90877,3.211559374788834
984,1.89662,-0.73047,10.1017,0.5521355051195798
985,3.2341900000000003,-0.96976,7.16208,-1.833926040367265
986,2.18318,-0.52307,9.2202,-0.2624231857231756
987,2.19183,-0.06942999999999999,10.45009,0.9257074368392644
988,3.689130000000002,0.3819,9.38995,0.3438802629066391
989,2.90062,0.6669,10.36899,1.0356977447663152
990,1.78827,0.75862,11.36105,1.7739271221698658
991,2.56953,0.4783600000000001,9.37016,-0.024137097099199423
992,2.51974,0.65535,8.59525,-0.7710761459735096
993,2.07356,0.7388600000000001,8.8347,-0.6471887429627383
994,2.18535,0.6189,8.829410000000003,-0.635127089044758
995,0.96863,0.39204,10.27861,0.5795959580811711
996,1.57263,-0.11139,9.47971,-0.1420791483345436
997,1.66524,0.05742000000000001,9.31506,-0.28908465824860663
998,2.13925,-0.055470000000000005,9.23283,-0.27440958370538304
999,2.2787,0.18417,9.25146,-0.2222566780127515
1000,2.34601,0.28107,9.90813,0.4339665153899457
1001,1.7538599999999998,0.27664,10.78458,1.1777684753441875
1002,2.24884,-0.10065,10.16743,0.6616524588414698
1003,2.13765,-0.0162,10.13071,0.6018015906193366
1004,2.3757,0.12636,9.92601,0.45513978449002757
1005,2.39868,0.5526,9.63704,0.19444058729166258
1006,2.40848,-0.04807,9.15465,-0.2857015712554567
1007,2.53447,-0.09148,8.45938,-0.9206290672020412
1008,2.6732,0.31685,8.73737,-0.6093457982395378
1009,3.34872,0.65379,9.03442,-0.09476351670293326
1010,1.82335,1.0354,9.94998,0.41652352529288983
1011,1.97704,-0.06279,11.67427,2.0886646020584276
1012,0.34491,0.04584,13.10294,3.355564344287929
1013,4.12868,0.10938,7.1570899999999975,-1.4887083175218532
1014,4.90166,0.30844,6.37019,-1.7083183878323123
1015,3.17015,0.33281,7.63173,-1.481328562543224
1016,2.56964,0.75966,8.35722,-0.9757049745840423
1017,2.6958,0.9001600000000001,9.13487,-0.18520433181096863
