,x,y,z,magmean
780,3.97266,0.4229100000000001,8.127,-0.6478895110266158
781,4.32909,0.56285,8.73468,0.061086075318726785
782,4.22609,0.41115,9.37582,0.5886951368277114
783,4.24983,0.36656,9.57779,0.7809540617723183
784,4.20255,0.23337,8.847760000000003,0.09412283761453466
785,4.29817,-0.1096,7.92323,-0.689125614262597
786,4.22989,0.01295,8.805010000000003,0.06456134771950772
787,3.84912,0.18976,9.2366,0.30455010336442534
788,4.23914,-0.041260000000000005,8.00897,-0.642005665703083
789,4.19035,-0.19009,7.9993,-0.6713877004155897
790,4.1804,-0.40891,8.32568,-0.3785429266398541
791,4.01431,-0.17198,9.16461,0.3029425698072572
792,4.11566,-0.32248000000000004,9.20531,0.38485431381548274
793,4.33174,-0.56995,8.22478,-0.3905653158935838
794,4.41147,-0.71445,8.296510000000001,-0.280206709448116
795,4.1718,-0.64148,8.70082,-0.0332146893528229
796,4.0515300000000005,-0.14627,8.99399,0.16173075116476454
797,4.10655,-0.03296,9.06729,0.25015111357901
798,4.25595,-0.1226,8.821110000000003,0.09113080539382246
799,4.250369999999998,-0.15265,8.62227,-0.08959053101732373
800,3.91536,0.07828,8.8159,-0.057204595052919416
801,3.39929,0.08435,9.43456,0.3248474438270481
802,3.0466,0.18381,9.25485,0.04137060441558482
803,3.3744,-0.07823,8.64032,-0.42757540524255866
804,3.3244800000000003,-0.13896,9.15332,0.03556793437329375
805,3.77975,-0.30064,8.67642,-0.23502568795506562
806,3.97685,-0.45824,9.07439,0.21438669210183647
807,3.43024,-0.52673,9.47925,0.3907893886687912
808,3.64658,-0.7410899999999999,7.97078,-0.9071765078978782
809,3.99658,-0.42549,8.37593,-0.41346010706249636
810,3.4530800000000004,-0.35497,9.68774,0.5871011201427141
811,3.96597,-0.54764,8.25986,-0.5247680716032299
812,4.53111,-0.7842399999999999,8.278260000000001,-0.23405304585552855
813,4.15842,-0.48465,9.44948,0.6316047643454858
814,4.49509,-0.5895199999999999,8.46342,-0.10258226937005865
815,3.76665,-0.28409,9.10341,0.15221253427232995
816,4.10379,-0.36768,8.389510000000001,-0.3571064318552928
817,4.5441,-0.23685,8.80983,0.21177364869743975
818,4.54514,-0.11316,9.42885,0.7640029868188467
819,4.53802,0.08354,8.811869999999997,0.20832442303515109
820,4.1421199999999985,0.23878,8.52917,-0.21899930361584374
821,4.146730000000002,0.17035999999999998,8.57333,-0.17873248647242512
822,4.20805,0.1638,8.88515,0.12884738297596954
823,4.55092,-0.10722,8.25026,-0.280972135610595
824,4.84787,-0.12247,7.9463300000000014,-0.3945829284517153
825,4.4238,-0.23241,8.645769999999999,0.010823098535768239
826,4.2059,0.0533,8.125210000000001,-0.5543746680962638
827,4.19965,0.26233,7.961810000000002,-0.6984239252544562
828,4.2657300000000005,0.14647000000000002,8.42493,-0.2593371499626276
829,4.37933,0.35947,8.79451,0.1273598898513555
830,4.37688,0.78403,8.66901,0.039097912793652156
831,4.44926,0.93593,8.91763,0.3060233256706546
832,4.3876300000000015,0.67574,8.81763,0.1683361102015457
833,4.28651,0.6725800000000001,8.52614,-0.13708012918121248
834,4.19609,0.48242,8.37453,-0.32439828341106924
835,4.18823,0.33333,8.19304,-0.49625973307879967
836,4.16936,0.36835,8.63124,-0.11119431306096494
837,4.27527,0.42867,8.79979,0.08898010340857176
838,4.5178400000000005,0.29823,8.58112,-0.0014301155536813326
839,4.60225,0.22362,8.5834,0.03817157966071427
840,4.82671,-0.06364,7.75482,-0.5693091804449502
841,4.4305,-0.21675,8.363999999999999,-0.23631167285289045
842,4.4314300000000015,-0.28053,8.611369999999999,-0.01501767371963858
843,4.8148300000000015,-0.1167,8.5959,0.1494356904190699
844,4.96982,-0.36148,8.78687,0.3976566680162996
845,4.53726,-0.37512,9.01704,0.39743841256750834
846,4.44029,-0.27473000000000003,8.29221,-0.293543693238119
847,4.5919,-0.21719,8.38521,-0.14111222010389746
848,4.8086400000000005,-0.42029,8.8756,0.39949162165608243
849,4.76196,-0.71335,8.75452,0.2875617363118117
850,4.79221,-0.03304,8.00024,-0.3779901752231538
851,4.4516800000000005,0.48112,8.48703,-0.10801211829355317
852,4.06859,0.60402,8.82442,0.032174346833038214
853,4.07416,0.73445,7.75873,-0.9096781819742841
854,4.20267,0.79875,7.99069,-0.6400221316272567
855,4.13225,0.52086,8.153780000000001,-0.5478497754379195
856,4.4450400000000005,0.31982,7.963030000000002,-0.5785043046198126
857,4.05649,0.6452,8.70753,-0.07607907465651564
858,4.81052,0.7144,8.33597,-0.05287234915504868
859,5.2004199999999985,0.6405,8.822560000000003,0.5574253699716287
860,5.66367,0.08846,8.344439999999999,0.38159661361139996
861,4.73108,0.42886,9.17975,0.6323223784409535
862,5.4631,0.36769,7.27995,-0.5945279123141933
863,5.77989,0.28566,8.51985,0.5955761419260028
864,6.03143,-0.07672000000000001,7.969130000000002,0.2907797606074851
865,5.8988,0.28285,7.28615,-0.3248687786671862
866,5.82442,0.14093,7.470460000000001,-0.23004514910677365
867,5.74586,0.1299,7.45459,-0.29087173167228286
868,6.14752,0.10885999999999996,6.9573199999999975,-0.41893745650500414
869,5.17381,0.12465,7.38008,-0.6899256143975876
870,5.84587,-0.19511,6.3215,-1.0913609199286576
871,6.42239,-0.10713,8.375210000000001,0.850976254877672
872,5.38773,-0.06577999999999999,10.74771,2.3189244347545657
873,5.6066699999999985,-0.24638,7.96385,0.03883322643041076
874,5.28253,-0.06667000000000001,7.75978,-0.3163467946128993
875,4.39532,0.10712,9.53893,0.7996320283149547
876,4.91559,0.09622,8.23302,-0.11446024848362946
877,4.4930900000000005,0.3475,7.99693,-0.5244745481048625
878,4.36371,-0.00319,6.91689,-1.5254261472971713
879,4.70015,0.42859,7.74615,-0.6330533106828913
880,4.41788,0.72232,8.346119999999999,-0.23291527190138694
881,4.97472,0.74678,8.55846,0.22360203174655524
882,5.44022,0.47389,8.45081,0.3578756364134179
883,5.60104,0.50749,8.70456,0.6595555564249942
884,6.31601,0.62852,8.64748,1.0231067659564754
885,6.17442,0.33708,10.01479,2.0662365731024632
886,6.8128199999999985,0.31232,10.63297,2.9284134324121
887,5.14786,0.27818000000000004,10.99503,2.439890097044323
888,5.18484,-0.02431,8.29076,0.07476860455160939
889,4.65465,0.10747,10.38943,1.6811992351039358
890,4.11111,-0.13115,7.8909600000000015,-0.8051387444975777
891,3.83611,-0.31519,6.22719,-2.383049453800547
892,2.50151,0.05325,7.81021,-1.502566810727112
893,4.78452,-0.03113,5.37186,-2.5100609115053976
894,5.00192,0.11562,7.427289999999997,-0.7484826833970502
895,5.39984,-0.30556,6.6280800000000015,-1.149060910226071
896,5.65373,-0.34995,7.5462,-0.2680812147457541
897,4.56232,0.01431,10.70609,1.933896558405369
898,4.4297,0.28308,10.49379,1.6901738843137224
899,5.27779,-0.17078,7.61636,-0.4359151272949866
900,5.160830000000002,0.06731000000000001,9.7513,1.3292034171990164
901,4.3996,-0.1321,6.02615,-2.2413050486368666
902,3.5605300000000004,-0.39351,3.83829,-4.453563133150988
903,3.28481,0.04314,5.49937,-3.297922563943464
904,4.1136599999999985,0.21385,7.0068100000000015,-1.5758377435159385
905,5.38451,0.5463,8.837860000000003,0.6595845545219117
906,7.30933,-0.2988,7.99228,1.130992605924721
907,6.9175,-0.27516,10.12997,2.5658575456418955
908,5.09486,0.48868,10.50006,1.9773094733138947
909,4.9258,1.10284,9.07071,0.6768609129263066
910,5.935230000000002,0.16551,7.6109,-0.050785637117792604
911,6.228,-0.6078899999999999,8.26492,0.6628289339776803
912,3.84386,-0.24319,7.6516899999999985,-1.1373982436474872
913,2.05388,-0.004379999999999999,3.4463,-5.691861584714527
914,4.3481,-0.061479999999999986,2.34636,-4.762602327938627
915,7.49747,0.5813,8.52333,1.6627190266577863
916,5.38315,0.73987,11.9278,3.4034062597904136
917,7.13945,0.20703,6.36801,-0.13475129262582364
918,7.8513899999999985,0.7542,9.69615,2.7953665728204378
919,5.38316,2.23868,13.9424,5.408495026109026
920,4.44637,0.38757,8.41867,-0.17516142589763994
921,3.88452,0.15427000000000002,7.42979,-1.31836367703273
922,3.37241,1.00214,6.66718,-2.1652892923456077
923,4.3651,1.07916,5.0723,-2.925356968378355
924,3.96667,0.72711,6.6832699999999985,-1.8980525406840005
925,3.932080000000002,0.5304399999999999,7.059710000000001,-1.6054929548472536
926,5.52924,0.91354,6.60654,-1.0404343369261433
927,5.30457,1.35925,10.83531,2.4366548449834404
928,4.26065,1.58812,13.39186,4.438970844929747
929,4.77214,1.47429,9.45084,0.9857193768103798
930,4.8357199999999985,0.81799,7.362139999999999,-0.8576203345793036
931,4.1662,0.72504,7.5049,-1.0894567141296037
932,4.82944,0.74426,6.8471100000000025,-1.2918561989566264
933,4.35307,1.09143,8.51332,-0.07999657158107354
934,5.2591199999999985,0.10811,7.17859,-0.8042111302626331
935,5.09401,0.3895,8.541960000000001,0.2494047247789659
936,5.69542,0.94882,10.00656,1.8491198131744913
937,4.77344,1.34816,12.48036,3.7261441591987428
938,4.53845,0.88251,9.79329,1.1260423708063012
939,5.48767,0.46082,6.39722,-1.262723531071055
940,4.84354,0.56189,8.39348,0.003241176204603846
941,3.4339800000000005,0.5112800000000001,8.310880000000001,-0.6968662842320903
942,3.55188,0.6514,7.44591,-1.4284020579056147
943,3.75288,0.6835899999999999,8.06288,-0.7840502659603654
944,4.63852,0.26697,7.12367,-1.198843225848556
945,5.66483,0.31555,7.36417,-0.4074894749342928
946,5.44487,0.73483,8.86327,0.7242737226214171
947,5.17708,1.60704,10.98424,2.5452386122998973
948,3.85759,1.46562,10.35928,1.4471796468508789
949,5.24695,0.57024,7.0437,-0.9021036349725549
950,4.8436900000000005,1.24156,9.17543,0.7456929520913995
951,4.148619999999998,0.90344,8.521930000000001,-0.18271423909420292
952,5.005719999999998,0.5524,5.58226,-2.1855272724535375
953,4.13106,0.5263100000000001,7.52985,-1.0990466495446114
954,4.43498,0.21858,7.262119999999999,-1.1917093755206558
955,5.44109,0.3261,7.13399,-0.7257091107619225
956,4.85164,0.58618,10.42578,1.8105193000373614
957,4.21777,0.35214,10.22754,1.364929763935649
958,5.5232199999999985,0.22923,7.193739999999999,-0.6313743535002931
959,3.96494,0.26247,9.64748,0.7299956851756306
960,4.08894,-0.2354300000000001,7.15164,-1.4623637004157803
961,6.1998,0.41983,7.32741,-0.09623783225070603
962,4.41643,0.56171,9.67043,0.9422407027735371
963,7.24355,-0.29323,5.68936,-0.48836013043982796
964,7.21733,1.0827,10.51895,3.0989776395392106
965,4.88174,-0.10544,10.64424,2.0070070523882855
966,4.83443,-0.19475,5.06494,-2.699255108441439
967,2.87578,0.5038,7.042789999999999,-2.079808817372756
968,2.81284,0.58897,6.18613,-2.8826901480681766
969,2.51474,0.35114,5.5872199999999985,-3.566651930247077
970,5.82809,-0.42128,6.38692,-1.0471643874424306
971,5.67911,0.8079999999999999,13.958279999999998,5.387242947142795
972,4.69997,0.73418,11.91141,3.122389704436495
973,6.37022,0.83441,8.502369999999999,0.9529740570810699
974,4.3365300000000016,0.62154,12.58562,3.6225040256023604
975,3.54549,0.15613,9.8568,0.7724572931375331
976,2.17291,0.3042,8.92874,-0.509400255271812
977,1.78636,-0.05705,6.12444,-3.3238738130876326
978,3.77628,0.25485,4.48161,-3.8377626019043296
979,3.7812,0.33195,7.56238,-1.2422559462310918
980,2.10909,0.17522,8.8979,-0.5576479367665517
981,4.30681,-0.04349,7.04648,-1.445238074068568
982,2.6528,0.18408,12.00275,2.5900166168252063
983,4.74492,-0.11215,10.56506,1.8784270170928323
984,4.87721,0.40112,11.33635,2.6437339691120894
985,3.88322,0.49977,11.66504,2.600793149860859
986,4.81494,0.16548,7.40138,-0.8724949071498038
987,5.8959199999999985,-0.5330699999999999,7.29306,-0.31043613448692575
988,1.3323200000000002,0.30156,12.78815,3.1571297195129695
989,1.61185,0.49933,5.77249,-3.6897026165107816
990,2.13866,1.2433299999999998,5.73079,-3.461842094593404
991,-0.05255,0.0696,7.627960000000002,-2.0753135711418436
992,5.88589,-1.02136,8.05475,0.32448173797323676
993,1.0953700000000002,1.67813,16.66713,7.083400931694779
994,1.97154,0.19458,5.81079,-3.5645447989044907
995,9.5571,-0.93365,3.2054,0.4196883769516955
996,6.18831,0.31744,16.49469,7.916408013788374
997,4.2644199999999985,0.3065,13.51463,4.47100988822085
998,2.37135,0.7209800000000001,8.85188,-0.5114441771774576
999,3.65898,-0.6303300000000001,4.7318,-3.6891747011674445
1000,3.5945,-0.31934,5.5998199999999985,-3.0419110681686874
1001,1.22786,0.40385,7.20184,-2.3868578264878124
1002,1.51503,0.28244,6.77769,-2.753076445325566
1003,0.8563700000000001,1.34464,12.77193,3.1672660245720845
1004,0.8748,0.21541,7.567,-2.083328175240686
1005,8.76385,0.02066,3.68289,-0.19750193037944896
1006,6.7763399999999985,0.57225,13.57823,5.4822275047301865
1007,3.87839,0.87151,16.017670000000006,6.799778764061138
1008,6.49985,1.67146,12.74356,4.699010624912956
1009,1.5325799999999998,1.07372,12.69774,3.1311130718549745
1010,4.3669699999999985,0.13591,4.5867900000000015,-3.369141795227696
1011,3.4343,-0.01105,4.58656,-3.9739316743842377
1012,1.56334,-0.5109600000000001,4.24054,-5.1554436565100925
1013,2.6319,-0.5443100000000001,2.15262,-6.260380763435707
1014,3.60765,0.12547,4.5765400000000005,-3.8749128897213794
1015,4.03964,0.27702,9.12286,0.27731031242359805
1016,6.06981,0.30594,10.37268,2.3182361874489086
1017,8.72597,-0.19852,12.90269,5.8738198858148305
1018,6.49327,0.39482,17.50301,8.969036939779588
1019,4.39061,0.7366,13.5096,4.520479306771971
1020,2.61804,0.53494,10.48276,1.1142014444318118
1021,1.8911,0.44165,6.7581,-2.6721841117219602
1022,1.02106,0.62521,5.4044,-4.168341628752914
1023,1.66347,-0.11435,3.23553,-6.063873366083897
1024,3.40106,-0.13878,3.91354,-4.517032814742863
1025,4.15468,0.32762,7.3231,-1.2778303431448883
1026,4.91081,0.5578,10.37175,1.785370335919085
1027,6.61935,0.61125,9.82042,2.1549828987592985
1028,5.87964,0.85861,13.24557,4.813545230742918
1029,6.932010000000001,0.78075,11.8063,4.009398688577431
1030,6.79362,0.46866,10.28403,2.630496751718864
1031,3.99416,0.40054,9.70259,0.7964183385711259
1032,3.72443,0.17348,5.69901,-2.893471871168285
1033,3.83047,0.24202,4.27806,-3.956349065103695
1034,2.6203,0.29385,6.3096,-2.865397134827192
1035,3.25972,0.14581,5.10387,-3.646006497674101
1036,5.1382400000000015,0.38197,6.44629,-1.451374493644325
1037,5.14636,1.13731,11.84903,3.2645742633839774
1038,5.0027,1.21465,12.86972,4.157399386457419
1039,6.09958,1.11443,10.61411,2.5887525250890953
1040,6.12045,0.66743,8.740169999999999,0.987155959800095
1041,4.84842,0.33142,8.68983,0.2526409727566996
1042,4.37242,0.34566,7.60049,-0.9285236220420181
1043,3.64731,0.18515,6.9424100000000015,-1.859397843757038
1044,3.31851,-0.19716,7.29135,-1.690335532847497
1045,3.35367,-0.47278,7.428910000000001,-1.5392557459833647
1046,5.11989,-0.30991,7.84563,-0.3302333849289596
1047,5.44843,-0.44351,8.81371,0.6675139672305246
1048,7.13232,-0.8705,7.37782,0.5947708514593693
1049,6.79811,0.5040600000000001,12.30269,4.361239719426839
1050,3.87993,-0.13493,12.9767,3.8412198151557853
1051,5.58208,-0.28946,6.86914,-0.8477860636239392
1052,5.13252,-0.01196,6.12122,-1.7155157829030792
1053,4.18765,0.06169,7.435,-1.1703411784328956
1054,3.77284,0.84483,7.2019,-1.529701931825926
1055,4.2942,0.09735,5.22433,-2.940396115907782
1056,3.7594300000000014,0.7216199999999999,7.98221,-0.8511043691833038
1057,4.73546,0.54404,7.424410000000001,-0.8809366770907232
1058,5.9494,0.67853,7.22244,-0.3219064539545684
1059,4.8755,1.08281,9.14587,0.7168764375379908
1060,3.32201,0.74554,7.9229699999999985,-1.0802557598770832
1061,3.83963,1.95595,8.8869,0.1727399706648196
1062,1.69246,1.42427,7.58318,-1.8045579047180729
1063,7.05104,-0.27428,3.74382,-1.7157446276113504
1064,6.32753,0.94945,13.8732,5.573818339872874
1065,4.15559,0.39778,13.92528,4.8337854820032575
1066,5.6631300000000016,0.9187,8.16933,0.2788630165317336
1067,5.71397,0.60446,9.47278,1.3754149698906986
1068,5.80154,-0.19183,10.03185,1.886425469437432
1069,3.28471,0.08759,10.10516,0.9221984702796391
1070,3.59187,-0.24019,4.94704,-3.5855676103858913
1071,4.24295,0.44104,6.12086,-2.2430705094083567
1072,3.29077,0.2348,7.77682,-1.2560962267963909
1073,4.88817,-0.07542,6.37735,-1.6681957513070138
1074,5.13759,0.01649,8.026580000000001,-0.17376215496131486
1075,4.26213,0.22073,11.07983,2.1696059727346046
1076,5.23311,0.19859,8.373569999999999,0.1725406197190953
1077,5.55589,0.33182,9.20126,1.0498879251478659
1078,4.23798,0.39897,10.98544,2.0775497143406607
1079,4.84167,0.18365,8.56354,0.1354206095207804
1080,3.20393,0.32721,7.44745,-1.5897875399686772
1081,4.64848,-0.11499,4.40446,-3.299019412496679
1082,4.50786,0.67307,8.468860000000001,-0.08631844358916574
1083,3.93837,0.4239,8.55101,-0.2798545699325814
1084,5.13766,0.7961699999999999,7.36595,-0.6878608056252222
1085,5.06071,0.8638600000000001,9.45294,1.0533239110853945
1086,4.6926,1.24316,11.44919,2.7320589284695327
1087,5.51785,0.80182,8.66893,0.6035035545156333
1088,5.4807,0.7105899999999999,9.4494,1.2431074163305365
1089,5.10519,0.6976600000000001,9.30118,0.9292728047694716
1090,4.76816,0.52383,7.745610000000001,-0.5931068087654072
1091,3.37816,0.5230600000000001,8.14487,-0.8706263305313939
1092,4.52275,0.05194,5.02637,-2.9419409283590925
1093,5.14078,0.28265,7.1299600000000005,-0.9092374476967411
1094,4.15717,0.41986,10.29976,1.4112358188147294
1095,4.7439,0.54465,7.536760000000001,-0.7816657203452824
1096,4.88628,-0.08037000000000001,5.00467,-2.7088515516232166
1097,6.2016800000000005,-0.13205999999999998,7.3981,-0.04923128204247185
1098,3.4557,0.93816,12.72961,3.519880103730321
1099,2.65935,0.46449,7.18187,-2.0312790121895024
1100,5.8479800000000015,0.03688,4.81442,-2.128887925777298
1101,6.9096199999999985,0.17401,10.118,2.5496785237629744
1102,4.87689,0.16949,12.56427,3.7748652104273734
1103,6.12971,-0.22324,7.4954399999999985,-0.018484200029202924
1104,2.49907,0.28604,9.41805,0.0443987889342381
1105,3.96259,0.42168,5.7652,-2.6953867892037593
1106,3.07695,0.57123,8.91664,-0.25388352754261767
1107,2.87701,0.27322,9.19202,-0.06815756234574977
1108,4.59622,0.5555899999999999,7.7341,-0.6898816265414087
1109,5.17398,0.52228,7.70432,-0.4086447621964435
1110,5.56682,0.35449,9.50905,1.320618138149122
1111,4.18858,0.48587,11.74445,2.774704491448098
1112,3.62515,0.22966,8.176680000000001,-0.7565629160917346
1113,4.56006,0.28845,6.36456,-1.8689157066205055
1114,3.25867,0.81343,10.38751,1.213231274573813
1115,3.67946,0.24576,7.87149,-1.0112938109277323
1116,5.42679,0.16692,5.7194699999999985,-1.817692644575577
1117,4.83174,0.5401600000000001,10.03952,1.4510226642862634
1118,4.4583,0.65578,10.57918,1.7951641953782893
1119,4.65257,0.24075,7.14301,-1.175761772732283
1120,4.5636,0.42899,8.74165,0.16673559895385281
1121,2.76848,1.00197,12.26535,2.909999587450759
1122,4.77493,0.48468,7.11476,-1.1215415519365948
1123,4.38716,0.51877,7.15054,-1.2986238215378378
1124,4.93616,-0.06244,7.137760000000001,-1.0252242817699404
1125,4.47543,0.64998,8.82391,0.2115360397659387
1126,2.90121,0.73979,9.9223,0.6604136440579804
1127,3.98776,-0.02,7.102310000000001,-1.5585012473489517
1128,4.15785,0.72919,9.28654,0.49717197332690155
1129,4.7580300000000015,0.07833999999999999,8.7032,0.21543537890984865
1130,6.1006800000000005,-0.26489,8.11726,0.4539034814734677
1131,3.74284,0.24364,10.28336,1.2422639291635154
1132,4.53239,-0.06717000000000001,8.11087,-0.41220155446598383
1133,2.5571,0.80196,10.72369,1.3497082395169677
1134,4.25046,-0.21239,6.01205,-2.3378868833350124
1135,5.36957,-0.04893,7.58128,-0.41342858143628547
1136,4.23331,0.00374,10.11511,1.2614628725395072
1137,4.6405,0.64313,10.13074,1.4577577926418979
1138,3.08835,0.7318399999999999,6.98608,-2.030519244951492
1139,5.27029,0.17941,5.12466,-2.350522148684991
1140,4.251530000000002,1.53757,11.88837,3.0152282645509434
1141,4.55844,0.99939,9.28058,0.6840727622200884
1142,6.1314800000000025,0.07247999999999999,5.54977,-1.4333278855259586
1143,4.82707,0.3979,8.89207,0.4218310038023514
1144,4.34772,0.8654299999999999,9.48573,0.7666964691119613
1145,4.4821300000000015,0.65442,6.4759699999999984,-1.8008648868098387
1146,4.21898,0.4144600000000001,6.97025,-1.545588815467834
1147,4.3152,0.03835,8.698789999999999,0.006602216006440287
1148,4.7951,0.54684,10.76538,2.0939151605769144
1149,4.213030000000002,0.2939,9.45908,0.6552912542017655
1150,7.17421,-0.54692,6.53453,0.015718270481363206
1151,2.74078,0.69221,13.9231,4.503400155351347
1152,4.29968,0.54988,8.26459,-0.37140562036671376
1153,4.16414,0.59277,6.88625,-1.6345789939127862
1154,3.90752,-0.09848,6.19963,-2.3748006103509756
1155,4.70209,-0.031010000000000006,7.1234899999999985,-1.1682743475027664
1156,3.6075,0.46451,8.44507,-0.5087172758872267
1157,6.09669,0.23988,6.5105900000000005,-0.7810508985736302
1158,4.75243,1.0348700000000002,10.41402,1.7900679692066266
1159,5.55034,0.89923,9.97211,1.7442786823072272
1160,4.7135,1.29893,10.67589,2.0384137631446357
1161,3.86287,0.88202,8.19484,-0.6012929506090607
1162,6.36566,0.6955,6.10507,-0.8563302488617257
1163,3.72752,1.35631,11.98607,2.9215934939497465
1164,4.4229699999999985,0.07968,6.50325,-1.8385783203537036
1165,5.60681,0.4924,5.98219,-1.490041312929744
1166,4.21275,0.33461,8.467089999999999,-0.24064156038794238
1167,4.4431,0.20013,7.53706,-0.9522886150138774
1168,3.84976,0.56834,8.887310000000003,-0.0018165456004357594
1169,4.9580199999999985,0.27396,8.12572,-0.18093943066049079
1170,5.44209,0.5806600000000001,8.544880000000001,0.4435666621742289
1171,3.624530000000002,0.21143,9.3334,0.3109308941103599
1172,5.06339,0.41457,7.8506,-0.35274504076562607
1173,3.2514,1.09163,10.87645,1.7006315570308743
1174,3.91742,0.01094,7.3949,-1.3353286806810463
1175,5.04683,0.08401,6.57407,-1.4154702712073952
1176,4.60687,0.43881,8.60881,0.0700406238201765
1177,3.42676,0.60153,9.85214,0.7446337668471195
1178,4.04633,0.3821,7.388960000000001,-1.2707704473433736
1179,4.00221,0.5173800000000001,8.505460000000001,-0.2895160546992184
1180,4.49944,-0.01431,7.56516,-0.9016808125010893
1181,5.07484,-0.4682,7.16707,-0.9094497970274773
1182,4.13394,0.09926,10.45815,1.5422144749818703
1183,4.62704,-0.08244,8.25597,-0.23924166879755226
1184,5.39911,-0.14723,7.94804,-0.09422448132387373
1185,2.88895,-0.04594,10.32021,1.0132646720779768
1186,4.34656,-0.24049,7.569960000000001,-0.9713775949098533
1187,3.76344,0.34756,10.26317,1.2331807289612655
1188,4.48315,-0.77254,7.384689999999999,-1.0303011404223081
1189,6.96979,-0.22565,6.46075,-0.1974488750765886
1190,6.65848,0.49625,9.23039,1.6884059041366548
1191,4.69319,0.45428,11.95546,3.1478980902370672
1192,4.34665,0.63942,11.17915,2.3077065368144076
1193,3.36334,0.6651600000000001,9.62944,0.5178035433154768
1194,4.2478,0.4144,5.9501800000000005,-2.381192340741488
1195,4.0137,-0.35455,5.25983,-3.077966102964729
1196,2.55965,-0.08977,6.11717,-3.0720577158209075
1197,5.35988,0.16771,5.61275,-1.9410790798419324
1198,5.58499,1.30945,12.90475,4.418527477430219
1199,3.29442,1.35753,14.864870000000002,5.582183910646091
1200,5.82449,-0.07185,5.47499,-1.7096891763609738
1201,6.367999999999999,0.38672,8.240260000000001,0.7174975618934596
1202,3.75993,1.71901,14.32285,5.203813261406717
1203,2.78041,1.05302,8.74452,-0.46763865342772526
1204,3.71643,0.5048699999999999,3.09795,-4.839202239302681
1205,4.21312,0.8839600000000001,5.78986,-2.4889093617036995
1206,3.49625,1.48985,9.4138,0.44822512524027047
1207,3.97963,1.16316,7.92029,-0.7638957067485848
1208,5.95049,0.52287,6.740710000000001,-0.6971692053448937
1209,5.849,0.38913,9.81386,1.7275039184486793
1210,4.2244,1.02168,11.33508,2.4359735378529948
1211,5.66028,0.44984,6.89925,-0.7684054938414473
1212,3.96678,1.42947,11.03302,2.1075046526741676
1213,3.99261,-0.052660000000000005,7.00873,-1.6374219954677631
1214,4.78055,-0.7690600000000001,3.78151,-3.5600818776111494
1215,4.6437800000000005,-0.02216,5.17267,-2.752391030297429
1216,2.89658,0.93578,8.89981,-0.29779112685471
1217,4.0979800000000015,0.59122,10.02231,1.1401053914914225
1218,4.7289,0.8801899999999999,10.06383,1.4505052887303567
1219,7.949889999999999,0.30814,7.82063,1.4523004624372575
1220,7.5640100000000015,0.5053300000000001,10.63589,3.3573060314728878
1221,8.82808,-0.12779,9.55244,3.303934727059211
1222,7.715260000000002,2.97568,18.45125,10.515736676524178
1223,1.28665,2.68152,13.38521,4.007896823259241
1224,3.69669,1.41307,2.40985,-5.070235560195527
1225,3.70096,1.26619,2.21658,-5.20782181174545
1226,2.71741,-0.05656,2.43268,-6.05610871461638
1227,2.93083,0.00433,2.61853,-5.773570750010252
1228,4.93506,0.6903699999999999,5.72458,-2.114157866141519
1229,4.51564,0.5938,11.04561,2.2439935271829157
1230,5.96468,0.35355,7.70355,0.04543750069476182
1231,7.39735,0.87105,9.13411,2.0822993733673183
1232,6.76111,0.96214,11.17923,3.396361692464243
1233,6.19154,0.46521,8.18242,0.5677217110281862
1234,5.56114,0.11424,8.10175,0.1236223701344148
1235,4.79784,0.19135,8.39822,-0.029787254737474456
1236,4.9351699999999985,0.04678,7.3704100000000015,-0.8335390148731481
1237,4.64418,0.09021,8.07822,-0.3852859455864728
1238,4.2609900000000005,0.26555,7.1577800000000025,-1.3694834547175354
1239,5.89561,0.51927,5.24373,-1.7965246001394224
1240,7.00237,0.03195,8.086139999999999,0.9929501392001381
1241,6.50404,0.07254,10.27007,2.4527955217136483
1242,7.49527,-0.20715,7.73067,1.065872382938041
1243,6.40268,0.48462,10.04541,2.2184521033502573
1244,6.12187,0.33632,7.73509,0.16648731299943442
1245,6.30531,0.12987,5.41383,-1.392132322346006
1246,5.1519900000000005,0.31294,7.276569999999999,-0.7824827599794446
1247,4.46048,0.21779,6.3049800000000005,-1.9774477980681597
1248,5.10074,0.31599,6.13371,-1.7200513697278064
1249,5.94693,-0.04422,7.67444,0.005242333877378158
1250,6.1692800000000005,0.34323000000000004,7.9397,0.35687692361472045
1251,6.69768,0.45107,6.924060000000001,-0.05986269870607863
1252,6.21365,0.5949399999999999,9.37648,1.5604090627706313
1253,4.6649,1.19789,12.71933,3.896874513068907
1254,5.28786,0.86444,8.19768,0.08962758586354092
1255,5.09039,0.5967600000000001,7.78142,-0.3861173418977515
1256,4.52577,0.04025,6.76158,-1.5672385407359926
1257,5.50098,0.1806,6.4274,-1.2418061231127027
1258,4.81818,0.67961,8.701189999999999,0.2655526421494816
1259,3.99196,0.40686,7.813110000000001,-0.9204943694934844
1260,5.56964,-0.07434,5.59377,-1.8096806966734125
1261,4.80042,0.5575899999999999,10.56996,1.9185767737055635
1262,4.3341699999999985,0.61061,10.57275,1.7391696929620046
1263,5.62976,0.18958,7.04968,-0.6800186427328985
1264,5.2345,0.16785,7.545089999999999,-0.5191900679258676
1265,5.03613,-0.01761,7.739789999999997,-0.4697445465939154
